,gfap,neun,olig2,tmem119,area,y,x
16143,20.70262390670554,0.0,26.151603498542276,0.07871720116618076,343.0,8745.221574344023,2822.1428571428573
16144,18.03448275862069,0.0,21.79022988505747,0.23275862068965517,348.0,8745.063218390804,5333.620689655172
16145,22.365530303030305,0.16287878787878787,34.36742424242424,0.0,528.0,8748.119318181818,10814.460227272728
16146,19.49411764705882,0.12941176470588237,33.09647058823529,0.0,425.0,8747.202352941176,10911.950588235293
16147,7.358744394618834,8.432735426008968,0.0,9.147982062780269,446.0,8749.890134529149,12815.822869955156
16148,7.388101983002833,101.73371104815864,0.0,0.6147308781869688,353.0,8746.881019830029,12833.189801699717
16149,20.32704402515723,0.0,1.0377358490566038,0.0,477.0,8748.054507337527,5545.054507337526
16150,20.01185185185185,0.0,23.0,5.303703703703704,675.0,8754.281481481481,5975.494814814815
16151,17.258957654723126,0.0,41.15798045602606,0.501628664495114,614.0,8751.42996742671,7227.757328990228
16152,16.646808510638298,0.0,4.629787234042553,8.051063829787234,235.0,8745.953191489361,7346.842553191489
16153,12.220472440944881,0.047244094488188976,3.141732283464567,1.036745406824147,381.0,8750.45406824147,11978.538057742782
16154,11.93911007025761,0.0,3.2950819672131146,5.023419203747072,427.0,8747.5925058548,13783.496487119439
16155,29.654255319148938,0.1356382978723404,0.0,6.327127659574468,376.0,8750.922872340425,2641.4175531914893
16156,24.209932279909708,0.6297968397291196,0.0,34.67720090293454,443.0,8748.345372460497,4547.948081264109
16157,18.31497418244406,0.0,9.137693631669535,0.0378657487091222,581.0,8750.34595524957,6469.960413080895
16158,18.362573099415204,0.0,11.830409356725147,15.836257309941521,171.0,8748.590643274854,6646.8654970760235
16159,10.841463414634147,51.4390243902439,0.0,0.0,164.0,8745.926829268292,13983.75
16160,31.245,0.0,23.1525,0.12,400.0,8749.4825,2434.48
16161,30.134357005758158,0.0,21.81957773512476,0.18426103646833014,521.0,8753.802303262955,3639.013435700576
16162,34.28242677824268,0.0,0.0,0.0,478.0,8748.809623430961,5581.832635983264
16163,20.078651685393258,0.0,7.50561797752809,0.0,178.0,8746.76404494382,8187.808988764045
16164,24.649595687331537,0.7035040431266847,0.1293800539083558,44.43935309973046,371.0,8750.393530997304,3211.33423180593
16165,21.1281512605042,0.0,21.058823529411764,0.0,476.0,8752.58613445378,4285.27731092437
16166,20.316814159292036,0.0,38.610619469026545,1.9646017699115044,565.0,8753.700884955751,5317.56814159292
16167,21.975165562913908,0.0,4.91887417218543,0.0,604.0,8752.435430463576,8042.961920529801
16168,15.032634032634032,0.0,27.4009324009324,0.0,429.0,8751.356643356643,8420.832167832168
16169,16.144827586206898,0.0,0.0,0.0,145.0,8747.606896551724,11128.972413793104
16170,7.317191283292979,49.062953995157386,0.0,0.0,413.0,8755.498789346248,13688.82808716707
16171,43.274358974358975,0.0,20.08205128205128,1.4974358974358974,390.0,8751.382051282051,2473.0128205128203
16172,20.732838589981448,0.0,28.01669758812616,0.0,539.0,8754.332096474953,3873.133580705009
16173,20.057777777777776,0.0,15.724444444444444,19.72888888888889,450.0,8754.735555555555,5224.251111111111
16174,24.672566371681416,0.0,32.402654867256636,0.0,452.0,8753.298672566372,9831.634955752212
16175,5.333333333333333,0.0,0.0,0.0,189.0,8747.566137566138,11789.560846560846
16176,23.536380597014926,0.0,44.486007462686565,1.1100746268656716,1072.0,8758.018656716418,9327.63619402985
16177,14.338600451467268,0.0,0.024830699774266364,0.0,443.0,8756.959367945823,11758.990970654628
16178,11.290816326530612,0.14285714285714285,0.0,0.0,392.0,8753.048469387755,12272.936224489797
16179,21.81741573033708,0.0,25.014044943820224,0.5955056179775281,356.0,8757.106741573034,4695.848314606742
16180,26.444444444444443,0.0,2.0793650793650795,0.0,63.0,8748.650793650793,2778.714285714286
16181,21.417582417582416,0.0,7.523076923076923,0.04395604395604396,455.0,8753.661538461538,3918.8967032967034
16182,19.004032258064516,0.0,27.495967741935484,3.9838709677419355,496.0,8759.461693548386,6810.951612903225
16183,30.664864864864864,0.0,0.0,0.2810810810810811,185.0,8753.118918918919,1771.8108108108108
16184,24.19322033898305,0.22542372881355932,2.2152542372881356,12.259322033898306,590.0,8757.040677966103,3039.994915254237
16185,23.265524625267666,0.0,27.657387580299787,0.0,467.0,8754.473233404711,3764.6381156316916
16186,20.868217054263567,0.0,29.421188630490956,1.9689922480620154,387.0,8754.403100775195,4814.284237726099
16187,19.226063829787233,0.0,2.252659574468085,46.2313829787234,376.0,8755.920212765957,6633.327127659574
16188,23.508333333333333,0.0,0.0,0.0,120.0,8749.066666666668,9001.2
16189,23.913217623497996,0.0,0.0,0.0,749.0,8757.120160213619,9476.14686248331
16190,19.90948275862069,0.0,0.0,6.987068965517241,232.0,8752.724137931034,10277.068965517241
16191,12.613756613756614,0.0,31.47089947089947,0.029982363315696647,567.0,8755.516754850089,11057.871252204586
16192,32.64968152866242,0.0,26.339702760084926,0.8195329087048833,471.0,8756.968152866242,2180.8895966029722
16193,25.952277657266812,0.18004338394793926,5.342733188720174,26.783080260303688,461.0,8756.522776572669,2936.6941431670284
16194,9.899319727891157,132.65986394557822,0.012244897959183673,0.0,735.0,8759.048979591837,13315.080272108844
16195,26.239651416122005,0.0,13.453159041394336,2.44880174291939,459.0,8759.074074074075,3709.309368191721
16196,18.317427385892117,0.0,18.53526970954357,3.132780082987552,482.0,8758.526970954357,5743.9751037344395
16197,16.868613138686133,0.0,0.0,32.48540145985402,274.0,8754.879562043796,6087.759124087591
16198,20.935714285714287,0.0,31.178571428571427,0.0,140.0,8754.885714285714,4682.907142857143
16199,17.946735395189002,0.0,38.51546391752577,0.0,582.0,8761.43470790378,6253.929553264605
16200,20.044303797468356,0.0,28.98945147679325,0.0,474.0,8761.618143459915,7363.2552742616035
16201,22.80473372781065,0.0,37.94477317554241,0.0,507.0,8760.944773175543,8812.932938856016
16202,17.349514563106798,0.0,0.0,0.0,103.0,8753.135922330097,10306.601941747573
16203,20.18713450292398,0.0,0.0,10.596491228070175,171.0,8754.421052631578,10512.730994152047
16204,28.817307692307693,0.0,4.269230769230769,0.0,104.0,8753.923076923076,10546.663461538461
16205,17.612244897959183,0.0,15.616326530612245,0.6775510204081633,245.0,8756.848979591838,8156.844897959184
16206,20.11864406779661,0.0,19.927360774818403,0.0,413.0,8764.583535108959,8189.19612590799
16207,15.745406824146981,0.0,25.47244094488189,0.6955380577427821,381.0,8760.459317585302,8972.61942257218
16208,16.099722991689752,0.0,42.365650969529085,0.08310249307479224,361.0,8758.991689750692,9152.260387811635
16209,19.654188948306594,0.0,38.746880570409985,0.062388591800356503,561.0,8762.235294117647,10744.557932263815
16210,5.147392290249433,34.3718820861678,0.5215419501133787,0.0,441.0,8760.163265306122,10833.50566893424
16211,14.44927536231884,8.865942028985508,43.6268115942029,0.3188405797101449,276.0,8761.815217391304,10867.264492753624
16212,5.962264150943396,2.8364779874213837,0.0,0.0,159.0,8757.496855345911,13461.616352201258
16213,8.949367088607595,0.0,7.320675105485232,1.1940928270042195,237.0,8760.902953586497,13776.548523206751
16214,49.93849658314351,0.0,0.0,0.0,439.0,8762.21867881549,2755.243735763098
16215,17.181538461538462,0.0,0.0,13.144615384615385,325.0,8761.673846153846,10765.766153846154
16216,12.226327944572748,1.48729792147806,0.0,0.0,433.0,8763.321016166281,13188.311778290994
16217,15.45841784989858,0.0,48.94726166328601,0.05476673427991886,493.0,8764.206896551725,8063.286004056795
16218,17.334883720930232,0.0,18.2,0.0,430.0,8766.23023255814,5915.504651162791
16219,8.687306501547988,0.04643962848297214,0.018575851393188854,0.0,323.0,8762.160990712075,12779.365325077399
16220,14.909307875894989,0.0,19.272076372315034,0.0,419.0,8766.923627684964,9049.983293556086
16221,18.779141104294478,0.0,9.0,1.0736196319018405,163.0,8763.680981595093,10522.472392638037
16222,13.23404255319149,0.0,0.0,2.925531914893617,94.0,8761.925531914894,11985.031914893618
16223,23.957230142566193,0.0,3.9531568228105907,0.6191446028513238,491.0,8766.894093686355,4644.468431771894
16224,18.945492662473793,0.0,0.0,39.664570230607964,477.0,8766.620545073376,6528.287211740042
16225,17.256673511293634,0.0,38.48665297741273,3.7638603696098563,487.0,8770.59137577002,7763.913757700206
16226,12.801261829652997,8.154574132492113,36.26498422712934,0.0,317.0,8767.018927444795,10853.249211356468
16227,20.172541743970314,0.0,13.311688311688311,1.5955473098330242,539.0,8770.766233766233,4318.645640074212
16228,23.649164677804297,0.0,27.618138424821,0.0,419.0,8768.758949880668,4414.019093078759
16229,18.179577464788732,0.0,5.922535211267606,0.8556338028169014,284.0,8765.010563380281,10126.704225352112
16230,19.170616113744074,0.0,0.0,0.0,211.0,8764.895734597156,10418.67298578199
16231,11.673553719008265,0.25206611570247933,3.481404958677686,0.9070247933884298,484.0,8768.245867768595,12883.902892561984
16232,7.909871244635193,0.0,0.6437768240343348,0.0,233.0,8766.502145922746,13449.231759656652
16233,58.0125,0.0,4.4875,0.0,240.0,8765.020833333334,2434.3958333333335
16234,15.49586776859504,0.0,22.986225895316803,0.07988980716253444,363.0,8766.953168044078,7786.38567493113
16235,17.085545722713864,0.0,17.601769911504423,0.061946902654867256,678.0,8771.57227138643,8843.182890855458
16236,7.32952380952381,6.819047619047619,0.015238095238095238,0.0,525.0,8770.205714285714,13267.422857142858
16237,23.243128964059196,0.0,15.94291754756871,0.0,473.0,8770.811839323467,2067.3488372093025
16238,21.15473441108545,0.0,11.505773672055428,0.0,433.0,8769.214780600461,4392.006928406467
16239,18.172043010752688,0.0,22.488172043010753,0.0,465.0,8771.88817204301,5383.496774193548
16240,28.286445012787723,0.17135549872122763,7.506393861892583,0.3452685421994885,391.0,8770.025575447571,3211.616368286445
16241,22.685267857142858,0.0,34.982142857142854,0.0,448.0,8771.982142857143,3776.066964285714
16242,23.311411992263057,0.0,21.620889748549324,0.0,517.0,8775.235976789168,5299.413926499033
16243,28.03523489932886,0.0,0.0,0.0,596.0,8773.743288590604,8317.592281879195
16244,17.526184538653368,0.0,14.940149625935161,0.0,401.0,8772.019950124688,8448.613466334165
16245,15.565737051792828,0.021912350597609563,13.691235059760956,0.0,502.0,8776.693227091633,8866.00796812749
16246,21.83644859813084,0.0,0.0,0.0,214.0,8767.61214953271,10433.214953271028
16247,18.923512747875353,0.0,15.76487252124646,0.0708215297450425,353.0,8770.728045325779,8217.354107648725
16248,16.14392523364486,73.30467289719626,0.0,0.0,535.0,8772.943925233645,9891.57570093458
16249,17.722792607802873,0.0,51.540041067761805,0.0,487.0,8771.827515400411,10714.359342915812
16250,16.47244094488189,0.0,32.971128608923884,0.0,381.0,8770.58530183727,7193.910761154855
16251,16.661596958174904,0.034220532319391636,33.754752851711025,0.0,526.0,8775.089353612168,11642.800380228136
16252,18.761627906976745,0.0,4.058139534883721,0.0,172.0,8770.343023255815,6017.78488372093
16253,18.363636363636363,0.0,0.0,29.522198731501057,473.0,8776.748414376321,6208.517970401691
16254,18.598684210526315,0.0,18.912280701754387,0.046052631578947366,456.0,8775.774122807017,9161.923245614034
16255,27.96529284164859,0.02386117136659436,30.859002169197396,0.33405639913232105,922.0,8786.840563991324,3659.9783080260304
16256,18.377510040160644,0.0,5.779116465863454,0.0,498.0,8777.409638554216,9562.931726907631
16257,18.584016393442624,0.13934426229508196,20.442622950819672,3.4262295081967213,488.0,8775.823770491803,6936.225409836065
16258,24.348214285714285,0.0,23.288690476190474,0.0,336.0,8775.264880952382,5161.005952380952
16259,16.450765864332602,0.0,21.571115973741794,1.7264770240700218,457.0,8777.687089715537,5631.328227571116
16260,48.353783231083845,0.0,0.0,0.0,489.0,8776.662576687117,5945.576687116564
16261,22.884488448844884,0.0,2.617161716171617,0.6204620462046204,303.0,8775.13201320132,7081.399339933993
16262,29.609418282548475,0.1523545706371191,0.0,3.796398891966759,722.0,8779.256232686981,2837.7673130193907
16263,34.947826086956525,0.0,22.691304347826087,0.030434782608695653,460.0,8778.713043478261,3023.5913043478263
16264,18.96078431372549,0.0,10.25925925925926,0.0,459.0,8778.884531590415,5321.16339869281
16265,17.257683215130022,0.0,0.0,0.1347517730496454,423.0,8780.61938534279,10405.425531914894
16266,14.23913043478261,31.847826086956523,0.0,0.0,138.0,8772.246376811594,14551.884057971014
16267,16.65442764578834,0.0,32.46652267818575,0.004319654427645789,463.0,8781.034557235422,8897.665226781857
16268,30.357142857142858,0.0,7.170634920634921,0.32936507936507936,252.0,8777.896825396825,1707.123015873016
16269,29.690176322418136,0.0,24.788413098236777,0.853904282115869,397.0,8779.309823677582,2189.6574307304786
16270,17.81699346405229,0.0,26.37908496732026,0.29193899782135074,459.0,8783.126361655774,7223.193899782135
16271,14.583333333333334,0.0,0.0,0.0,252.0,8777.099206349207,11164.662698412698
16272,7.558011049723757,33.6353591160221,0.0,0.0,181.0,8776.39226519337,13517.883977900552
16273,33.54419889502763,0.0,0.0055248618784530384,0.6712707182320442,362.0,8779.019337016574,2558.1353591160223
16274,23.94360086767896,0.09978308026030369,18.663774403470715,0.0,461.0,8781.32971800434,3331.108459869848
16275,23.465317919075144,0.0,30.430635838150287,0.6791907514450867,346.0,8779.537572254336,4233.205202312139
16276,17.305405405405406,0.010810810810810811,22.751351351351353,0.5054054054054054,370.0,8780.705405405406,9077.78108108108
16277,21.905908096280086,0.0,27.829321663019694,7.724288840262582,457.0,8780.838074398249,10058.619256017506
16278,19.855813953488372,0.0,29.13953488372093,0.0,215.0,8781.227906976745,11035.279069767443
16279,20.00857142857143,0.0,30.397142857142857,0.18571428571428572,350.0,8782.408571428572,8433.36
16280,24.143859649122806,0.0,16.53684210526316,0.0,570.0,8784.298245614034,3098.757894736842
16281,16.7,0.0,2.8875,1.528125,320.0,8784.475,7030.365625
16282,16.4247491638796,0.0,61.38795986622073,65.65217391304348,299.0,8781.220735785953,8283.511705685618
16283,25.03954802259887,0.0,18.19020715630885,0.2222222222222222,531.0,8786.365348399248,10291.032015065914
16284,16.794466403162055,0.045454545454545456,0.0,0.9130434782608695,506.0,8784.693675889328,12101.835968379446
16285,16.228412256267408,0.0,0.0,87.44289693593315,359.0,8784.688022284123,5898.022284122562
16286,21.18846153846154,0.0,22.73076923076923,0.0,520.0,8786.923076923076,6268.798076923077
16287,17.584051724137932,0.11422413793103449,0.0,71.07327586206897,464.0,8785.135775862069,6958.8426724137935
16288,25.217917675544793,0.0,14.198547215496369,0.7263922518159807,413.0,8787.087167070218,3709.1791767554478
16289,23.52112676056338,0.0,6.985915492957746,0.2112676056338028,142.0,8783.31690140845,6688.387323943662
16290,21.262081784386616,0.0,15.592936802973977,0.7732342007434945,538.0,8789.026022304834,5727.457249070632
16291,16.758878504672897,0.0,6.867289719626168,0.0,535.0,8790.214953271028,6892.571962616822
16292,20.889112903225808,0.0,20.536290322580644,0.0,496.0,8788.927419354839,9311.068548387097
16293,9.920353982300885,0.0,0.0,0.0,339.0,8785.153392330383,11840.035398230088
16294,8.681818181818182,0.0,0.0,0.0,66.0,8779.863636363636,12583.136363636364
16295,23.715210355987054,0.0,0.0,0.42718446601941745,618.0,8791.642394822007,4893.346278317152
16296,32.19718309859155,0.0,2.0,4.23943661971831,142.0,8786.077464788732,2589.8380281690143
16297,22.806629834254142,0.0,2.4281767955801103,0.0,362.0,8786.345303867403,5173.290055248619
16298,16.695473251028808,0.0,30.421810699588477,5.602880658436214,486.0,8790.372427983539,5675.584362139918
16299,24.849658314350798,0.05466970387243736,41.47380410022779,5.908883826879271,439.0,8788.904328018223,6182.232346241458
16300,11.492424242424242,0.6856060606060606,0.0,1.6401515151515151,264.0,8786.977272727272,13169.75
16301,25.697916666666668,0.0,15.235416666666667,0.73125,480.0,8790.35,2014.7520833333333
16302,24.889328063241106,0.0,14.853754940711463,5.1857707509881426,253.0,8787.577075098814,2227.312252964427
16303,25.52322738386308,0.0,20.095354523227385,0.0,409.0,8791.347188264059,3509.408312958435
16304,21.62962962962963,0.0,32.80246913580247,9.296296296296296,162.0,8786.438271604939,4266.141975308642
16305,19.118367346938776,0.0,21.273469387755103,0.0,490.0,8790.81836734694,8415.765306122448
16306,7.886567164179104,0.0,0.0,3.1522388059701494,335.0,8788.659701492537,13355.253731343284
16307,18.128125,0.0,24.153125,0.0,320.0,8790.484375,5977.9125
16308,8.559027777777779,0.2465277777777778,0.0,0.0,288.0,8789.90625,13185.399305555555
16309,10.591463414634147,0.7276422764227642,5.571138211382114,0.0,492.0,8792.928861788618,14403.518292682927
16310,23.151459854014597,0.0,33.2956204379562,0.0,548.0,8793.224452554745,3739.213503649635
16311,19.842261904761905,0.0,10.077380952380953,7.119047619047619,336.0,8790.901785714286,8249.511904761905
16312,8.872380952380952,0.0,0.0,0.1523809523809524,525.0,8792.961904761905,12341.975238095238
16313,9.78688524590164,7.622950819672131,0.0,4.655737704918033,61.0,8784.606557377048,12948.393442622952
16314,14.982456140350877,1.152046783625731,60.28362573099415,0.0,342.0,8791.736842105263,14155.549707602338
16315,7.996923076923077,53.97692307692308,0.0,0.0,650.0,8795.666153846154,14641.878461538461
16316,18.927756653992397,0.0,17.730038022813687,0.0,526.0,8796.450570342206,4964.846007604563
16317,17.753048780487806,0.0,67.2530487804878,0.0,328.0,8792.923780487805,5611.079268292683
16318,21.876288659793815,0.0,3.2577319587628866,0.39690721649484534,194.0,8788.829896907217,5752.948453608247
16319,17.398290598290597,0.0,17.943589743589744,0.7282051282051282,585.0,8795.244444444445,8294.092307692308
16320,19.08294930875576,0.0,24.069124423963135,0.0,217.0,8789.350230414746,8595.175115207374
16321,18.892335766423358,0.0,21.403284671532848,0.6897810218978102,548.0,8792.337591240876,8999.445255474453
16322,31.015686274509804,0.00980392156862745,21.527450980392157,0.17647058823529413,510.0,8795.405882352941,3447.727450980392
16323,21.77846790890269,0.0,19.677018633540374,0.055900621118012424,483.0,8794.103519668737,3792.4285714285716
16324,23.038817005545287,0.0,22.487985212569317,3.8613678373382623,541.0,8793.58595194085,7090.011090573013
16325,29.34923339011925,0.0,29.58603066439523,7.494037478705281,587.0,8799.526405451448,2181.701873935264
16326,24.5764192139738,0.0,0.0,1.0043668122270741,229.0,8791.148471615721,6459.10480349345
16327,18.444794952681388,0.0,0.20504731861198738,5.1230283911671926,634.0,8797.145110410094,6633.190851735016
16328,16.989270386266096,0.0,3.375536480686695,0.575107296137339,466.0,8795.675965665236,8000.909871244635
16329,17.765895953757227,0.0,21.898843930635838,0.315028901734104,346.0,8795.35838150289,8830.982658959538
16330,20.445623342175065,0.0,0.0,0.46153846153846156,377.0,8796.522546419099,10468.450928381963
16331,24.21268656716418,0.0,58.06716417910448,1.1380597014925373,268.0,8792.914179104477,5799.287313432836
16332,16.589413447782547,0.5207439198855508,45.3032904148784,0.02861230329041488,699.0,8801.676680972818,6772.499284692418
16333,10.347962382445141,29.072100313479623,0.0,0.0,319.0,8793.51724137931,10001.71473354232
16334,15.979253112033195,6.9004149377593365,0.0,0.0,241.0,8794.896265560166,11681.356846473029
16335,10.86864406779661,5.8241525423728815,1.6906779661016949,0.0,472.0,8799.703389830509,12053.165254237289
16336,24.83408071748879,0.0,25.288490284005977,0.03587443946188341,669.0,8799.626307922272,4175.976083707025
16337,18.546436285097194,0.0,45.60691144708424,6.0345572354211665,463.0,8798.142548596112,8339.654427645788
16338,19.375321336760926,4.987146529562982,36.34447300771208,0.506426735218509,389.0,8797.678663239074,10892.73264781491
16339,8.061452513966481,0.0,0.0,0.0,358.0,8800.061452513966,12448.941340782123
16340,6.323076923076923,0.0,0.0,0.0,520.0,8798.811538461538,12682.95576923077
16341,20.806451612903224,0.0,0.0,5.916129032258064,465.0,8800.627956989247,5782.72688172043
16342,22.130281690140844,0.0,0.0,0.0,284.0,8796.528169014084,6425.197183098591
16343,16.26126126126126,0.10810810810810811,28.513513513513512,0.0,444.0,8801.355855855856,12033.22972972973
16344,12.567251461988304,0.0,0.0,0.7748538011695907,342.0,8801.11403508772,13127.684210526315
16345,28.75,0.0,8.090909090909092,0.0,132.0,8796.810606060606,1705.6818181818182
16346,35.442067736185386,0.008912655971479501,38.36363636363637,0.0,561.0,8801.301247771837,3026.4723707664884
16347,20.151736745886655,0.30895795246800734,32.76965265082267,3.206581352833638,547.0,8801.389396709323,6982.394881170018
16348,19.570342205323193,0.0,42.70342205323194,3.036121673003802,526.0,8800.231939163497,8712.087452471484
16349,18.08091286307054,1.338174273858921,48.20746887966805,0.13278008298755187,482.0,8801.707468879667,8750.257261410788
16350,7.777777777777778,3.8271604938271606,0.0,0.0,81.0,8794.864197530864,12913.222222222223
16351,27.726436781609195,0.0,18.526436781609195,0.06896551724137931,435.0,8798.751724137932,4251.498850574712
16352,17.00662251655629,0.0,3.5165562913907285,0.0,151.0,8795.927152317881,6721.324503311258
16353,13.562582345191041,0.5928853754940712,37.80895915678524,0.052700922266139656,759.0,8805.444005270092,12617.71673254282
16354,7.843037974683544,0.2683544303797468,0.0,0.0,395.0,8802.015189873418,13524.0
16355,23.420542635658915,0.0,32.31976744186046,0.0755813953488372,516.0,8801.211240310078,6158.65503875969
16356,16.986772486772487,54.39417989417989,0.0,0.4074074074074074,378.0,8803.650793650793,11533.513227513227
16357,32.931372549019606,0.0,0.0,4.754901960784314,102.0,8796.274509803921,2735.274509803922
16358,18.49079754601227,0.0,18.217791411042946,0.0,326.0,8805.71472392638,5603.150306748466
16359,16.690140845070424,0.0,1.056338028169014,0.0,213.0,8799.830985915492,8786.154929577464
16360,13.762214983713354,0.0,41.97394136807818,0.0,307.0,8801.058631921824,11212.358306188926
16361,28.090019569471625,0.0,14.154598825831702,0.0,511.0,8805.495107632094,1821.5655577299412
16362,23.258252427184466,0.0,22.405825242718446,4.747572815533981,515.0,8809.174757281553,3930.970873786408
16363,19.314606741573034,0.0,22.90074906367041,0.36329588014981273,534.0,8805.022471910112,7883.13670411985
16364,15.870259481037925,74.85429141716567,0.7784431137724551,0.07584830339321358,501.0,8805.666666666666,10915.479041916167
16365,15.718213058419243,19.804123711340207,0.0,0.46735395189003437,291.0,8802.883161512027,11695.237113402061
16366,10.857142857142858,0.0,0.0,0.0,315.0,8804.161904761904,12894.009523809524
16367,35.7409200968523,0.0,0.0,0.0387409200968523,413.0,8805.55205811138,1638.002421307506
16368,28.759146341463413,0.0,0.0,0.0,328.0,8804.844512195123,3364.8445121951218
16369,23.2429718875502,0.0,29.895582329317268,0.0,498.0,8805.526104417671,4453.847389558233
16370,17.848167539267017,0.0,5.664921465968586,0.4790575916230366,382.0,8804.382198952879,6514.133507853403
16371,18.65505226480836,0.0,12.24390243902439,2.336236933797909,574.0,8809.005226480836,8449.487804878048
16372,20.87216494845361,0.0,33.49484536082474,0.0,485.0,8805.769072164949,8617.647422680413
16373,16.288732394366196,19.3943661971831,3.0492957746478875,0.0,142.0,8798.61971830986,11495.901408450703
16374,13.919117647058824,0.0,0.0,0.0,272.0,8801.683823529413,11647.1875
16375,29.607427055702917,0.0,34.89920424403183,16.9946949602122,377.0,8807.23872679045,2169.8806366047747
16376,26.836624775583484,0.0,26.251346499102333,0.0,557.0,8804.046678635548,2987.912028725314
16377,37.37623762376238,0.0,0.0,0.0,101.0,8799.524752475247,3408.6732673267325
16378,20.27710843373494,0.0,49.69076305220884,2.6967871485943773,498.0,8807.275100401606,6583.092369477911
16379,19.177419354838708,0.0,42.22379032258065,0.7681451612903226,496.0,8806.1875,7825.445564516129
16380,49.567961165048544,0.0,0.0,0.0,206.0,8805.859223300971,1655.8203883495146
16381,30.291666666666668,0.0,28.486979166666668,0.049479166666666664,384.0,8808.0,1842.0
16382,27.217687074829932,0.0,6.554421768707483,12.180272108843537,294.0,8803.414965986394,2219.21768707483
16383,21.047231270358306,0.0,0.0,1.8534201954397393,614.0,8810.675895765473,9030.625407166124
16384,25.94908350305499,1.6415478615071284,0.0,24.75560081466395,491.0,8808.391038696538,3174.1914460285134
16385,28.352216748768473,0.0,37.46305418719212,4.729064039408867,406.0,8809.320197044335,1873.2167487684728
16386,38.186868686868685,0.0,12.742424242424242,0.0,198.0,8805.09090909091,2444.6767676767677
16387,19.033163265306122,0.0,12.150510204081632,0.7244897959183674,392.0,8808.359693877552,9386.048469387755
16388,19.058441558441558,0.0,20.428571428571427,2.1493506493506493,462.0,8808.816017316018,10353.11038961039
16389,36.028985507246375,0.0,29.038208168642953,0.03162055335968379,759.0,8816.127799736496,2618.616600790514
16390,29.707766990291262,0.16116504854368932,38.82330097087379,0.37766990291262137,1030.0,8812.792233009708,3294.5922330097087
16391,29.015625,0.0,31.46875,0.392578125,512.0,8810.54296875,4054.0390625
16392,24.111675126903553,0.0,34.17893401015228,3.233502538071066,788.0,8812.692893401016,6200.252538071066
16393,20.58776595744681,0.0,16.034574468085108,0.0,376.0,8810.997340425532,7138.018617021276
16394,13.065714285714286,75.47142857142858,7.408571428571428,0.0,350.0,8809.325714285715,8768.914285714285
16395,19.94871794871795,0.0,16.85096153846154,0.0,624.0,8813.241987179486,8860.11858974359
16396,18.250746268656716,0.0,9.313432835820896,0.0,335.0,8809.319402985075,9551.044776119403
16397,11.066265060240964,0.0,0.0,0.0,166.0,8807.0421686747,13139.746987951807
16398,21.25537634408602,0.20967741935483872,43.115591397849464,19.31989247311828,372.0,8810.989247311827,8801.760752688173
16399,20.114599686028257,1.0643642072213502,5.116169544740973,47.287284144427005,637.0,8815.609105180534,9682.315541601256
16400,16.328402366863905,13.893491124260356,15.227810650887575,0.0,338.0,8811.275147928995,10937.19822485207
16401,27.527352297592998,0.0,5.442013129102845,0.0,457.0,8817.080962800876,1699.2800875273524
16402,30.817733990147783,0.0,9.822660098522167,0.0,203.0,8807.448275862069,2295.128078817734
16403,17.791666666666668,0.0,8.444444444444445,0.0,144.0,8805.930555555555,7650.215277777777
16404,22.067164179104477,0.0,0.0,0.0,134.0,8808.097014925374,10379.291044776119
16405,16.449704142011836,0.0,0.2603550295857988,0.0,169.0,8807.650887573964,14158.84023668639
16406,24.937037037037037,0.0,17.74074074074074,0.0,270.0,8810.940740740742,1993.0111111111112
16407,25.477099236641223,0.0,24.419847328244273,0.0,524.0,8814.091603053435,2422.3874045801526
16408,23.650283553875237,0.0,0.0,10.285444234404537,529.0,8813.835538752362,9828.270321361058
16409,27.264591439688715,0.0,17.48249027237354,0.16926070038910507,514.0,8814.990272373541,3201.126459143969
16410,17.760705289672543,0.0,15.664987405541561,0.2695214105793451,397.0,8816.725440806045,9647.858942065492
16411,30.644848484848485,0.0,13.351515151515152,0.8606060606060606,825.0,8818.10909090909,4131.842424242424
16412,22.105357142857144,0.0,0.0,12.692857142857143,560.0,8814.1375,4690.267857142857
16413,21.43452380952381,0.0,2.3452380952380953,5.238095238095238,168.0,8811.67857142857,7855.982142857143
16414,33.247747747747745,1.7387387387387387,0.0,18.14864864864865,222.0,8812.355855855856,3085.2162162162163
16415,31.32919254658385,0.0,47.04347826086956,1.0590062111801242,322.0,8816.44099378882,9662.925465838509
16416,20.567708333333332,0.0,24.854166666666668,0.4583333333333333,192.0,8812.729166666666,10021.416666666666
16417,12.503968253968255,0.05952380952380952,0.0,0.0,252.0,8813.511904761905,12980.984126984127
16418,24.811827956989248,0.0,31.634408602150536,0.0,558.0,8817.623655913978,2369.3494623655915
16419,40.07826086956522,0.0,0.0,0.0,345.0,8816.110144927536,2973.7507246376813
16420,24.744949494949495,0.0,39.224747474747474,0.13636363636363635,396.0,8816.68686868687,9357.25
16421,14.85897435897436,8.918803418803419,0.0,0.06837606837606838,234.0,8813.581196581197,14593.837606837607
16422,28.07102803738318,0.0,28.594392523364487,0.5850467289719626,535.0,8820.71214953271,2051.680373831776
16423,25.427083333333332,0.0,24.19097222222222,1.1354166666666667,576.0,8819.008680555555,2337.8194444444443
16424,27.81021897810219,0.34793187347931875,7.399026763990268,0.46715328467153283,411.0,8814.21897810219,3331.9245742092457
