,gfap,neun,olig2,tmem119,area,y,x
132,10.975757575757576,0.0,7.2303030303030305,2.6,165.0,3176.7454545454543,14526.545454545454
133,6.827586206896552,34.632183908045974,0.0,0.0,87.0,3174.080459770115,14099.3908045977
134,7.553398058252427,3.100323624595469,0.0,0.12297734627831715,309.0,3183.1844660194174,14011.899676375404
135,10.222222222222221,2.7973856209150325,0.0,0.21568627450980393,153.0,3184.5882352941176,13801.555555555555
136,9.786290322580646,0.0,0.024193548387096774,0.0,248.0,3185.266129032258,14138.262096774193
137,7.619883040935672,1.804093567251462,0.0,4.964912280701754,342.0,3189.3070175438597,13967.777777777777
138,9.003571428571428,81.52142857142857,0.007142857142857143,0.0,280.0,3190.55,14260.817857142858
139,10.3121387283237,22.653179190751445,0.0,0.2947976878612717,173.0,3188.300578034682,15966.526011560694
140,7.808219178082192,42.61643835616438,0.0,0.0,146.0,3186.5342465753424,16021.445205479453
141,10.687096774193549,0.07741935483870968,0.0,0.0,310.0,3194.277419354839,15583.122580645162
142,9.61006289308176,15.88679245283019,0.0,0.0,159.0,3192.2201257861634,13927.962264150943
143,9.246031746031745,12.253968253968255,0.0,0.0,126.0,3192.0158730158732,15297.309523809523
144,10.884353741496598,23.782312925170068,0.0,0.6394557823129252,441.0,3201.6666666666665,13759.421768707483
145,8.761904761904763,21.904761904761905,0.10714285714285714,0.3888888888888889,252.0,3199.9523809523807,15318.162698412698
146,9.728155339805825,0.0,0.0,0.038834951456310676,103.0,3199.0,13912.631067961165
147,10.933526011560694,0.031791907514450865,0.0,0.5404624277456648,346.0,3203.3872832369943,13978.395953757225
148,10.70034843205575,0.0,0.05400696864111498,0.17247386759581881,574.0,3218.1550522648085,14096.379790940766
149,10.9625,0.1375,0.0,0.04583333333333333,240.0,3209.5916666666667,13785.208333333334
150,9.385281385281385,0.4155844155844156,0.0,0.0,231.0,3219.186147186147,15684.264069264069
151,10.633540372670808,0.0,40.857142857142854,0.0,161.0,3221.0372670807456,15317.937888198758
152,8.309859154929578,0.0,0.0,0.0,71.0,3223.9154929577467,13965.74647887324
153,11.009174311926605,0.0,0.0,0.0,109.0,3223.669724770642,14566.559633027522
154,8.767015706806284,8.209424083769633,0.11387434554973822,0.2670157068062827,764.0,3241.3429319371726,14213.236910994765
155,9.629139072847682,0.0,2.966887417218543,0.07947019867549669,151.0,3230.8543046357618,13897.986754966887
156,9.5929203539823,0.0,0.0,0.0,113.0,3233.221238938053,15110.318584070796
157,7.267489711934156,30.728395061728396,0.0,0.0,243.0,3235.477366255144,13659.399176954732
158,9.547368421052632,0.0,2.1473684210526316,0.3368421052631579,95.0,3240.8842105263157,13805.157894736842
159,11.850467289719626,0.04205607476635514,0.0,0.0,214.0,3245.4439252336447,13689.803738317756
160,11.35672514619883,0.0,0.0,0.1286549707602339,171.0,3244.719298245614,15386.935672514619
161,11.966101694915254,0.0,0.0,0.1694915254237288,59.0,3247.0677966101694,16045.35593220339
162,10.755,0.065,0.0,0.05,200.0,3260.69,13602.78
163,10.715355805243446,15.041198501872659,0.2546816479400749,0.0599250936329588,267.0,3261.063670411985,13885.970037453184
164,10.804166666666667,0.14583333333333334,0.0,1.0208333333333333,240.0,3265.1541666666667,13855.320833333333
165,10.47191011235955,0.0,0.0,4.348314606741573,89.0,3269.7865168539324,13841.977528089888
166,10.401162790697674,0.10465116279069768,0.6453488372093024,0.11046511627906977,172.0,3272.3023255813955,13718.96511627907
167,8.780303030303031,0.0,0.0,0.0,264.0,3277.746212121212,16571.655303030304
168,11.347394540942927,0.2679900744416873,0.0,0.0,403.0,3281.3995037220843,13634.779156327544
169,13.905882352941177,0.23529411764705882,0.0,0.0,170.0,3278.894117647059,14081.317647058824
170,10.6,0.1,0.0,0.5083333333333333,120.0,3277.6666666666665,16596.65
171,8.684782608695652,0.0,0.0,0.0,460.0,3290.75,14137.40652173913
172,11.971428571428572,0.0,2.220408163265306,0.1469387755102041,245.0,3280.0326530612247,15134.220408163264
173,5.4375,0.0,0.0,0.0,112.0,3283.598214285714,15991.875
174,4.165354330708661,9.881889763779528,0.0,0.9763779527559056,127.0,3282.6929133858266,16003.173228346457
175,9.44927536231884,1.1376811594202898,0.0,0.3695652173913043,138.0,3291.978260869565,13702.623188405798
176,11.051643192488262,2.352112676056338,0.08450704225352113,0.0,213.0,3289.300469483568,14853.098591549297
177,12.882758620689655,1.4551724137931035,0.0,0.0,145.0,3290.7241379310344,13665.186206896551
178,11.205479452054794,0.0,0.0,0.0,73.0,3289.054794520548,13601.876712328767
179,6.655555555555556,70.83333333333333,0.0,0.1962962962962963,270.0,3299.3814814814814,16015.348148148149
180,11.482456140350877,0.0,0.07017543859649122,0.008771929824561403,114.0,3297.1929824561403,14331.32456140351
181,10.73913043478261,0.35177865612648224,0.0,0.36363636363636365,253.0,3305.719367588933,15820.754940711462
182,11.696165191740413,0.0,0.14749262536873156,10.176991150442477,339.0,3310.772861356932,14059.946902654867
183,8.733333333333333,13.707936507936507,4.0095238095238095,0.08888888888888889,315.0,3309.606349206349,15880.495238095238
184,9.821138211382113,0.0,0.0,0.0,123.0,3308.4634146341464,13596.91056910569
185,10.300595238095237,0.0,0.0,0.01488095238095238,336.0,3311.7976190476193,15117.550595238095
186,13.933333333333334,0.0,5.9375,0.0,240.0,3313.6125,15447.775
187,7.635514018691588,37.74766355140187,0.0,0.0,107.0,3314.588785046729,15775.785046728972
188,10.003164556962025,7.360759493670886,0.9873417721518988,0.0,316.0,3321.8987341772154,15794.56329113924
189,9.941834451901565,23.803131991051455,0.0,0.0,447.0,3323.4586129753916,14967.498881431768
190,10.853608247422681,3.1711340206185565,0.8536082474226804,0.024742268041237112,485.0,3328.185567010309,14078.99381443299
191,8.988095238095237,26.958333333333332,0.0,0.0,168.0,3323.7261904761904,15480.869047619048
192,11.722222222222221,9.792929292929292,0.0,0.0,198.0,3327.5252525252527,14025.131313131313
193,10.54932735426009,12.181614349775785,0.0,0.0,446.0,3331.1973094170403,15581.872197309416
194,11.537037037037036,50.42857142857143,0.0,1.433862433862434,378.0,3329.1084656084654,16042.462962962964
195,11.448087431693988,0.04371584699453552,0.0,0.02185792349726776,183.0,3331.3551912568305,13634.311475409837
196,10.437768240343347,7.71244635193133,0.0,0.0,233.0,3333.49356223176,13663.824034334764
197,10.661691542288557,1.9054726368159205,0.0,0.0,201.0,3336.636815920398,13584.930348258706
198,9.50390625,32.2890625,0.0,0.0,256.0,3341.66796875,15464.29296875
199,12.272727272727273,4.373737373737374,0.0,0.0,99.0,3335.4949494949497,15189.585858585859
200,11.303212851405622,2.9558232931726907,6.461847389558233,2.389558232931727,498.0,3350.971887550201,15998.508032128513
201,11.909722222222221,0.0,20.069444444444443,0.125,144.0,3351.1388888888887,13781.013888888889
202,11.837606837606838,0.0,0.0,0.0,117.0,3350.230769230769,15729.128205128205
203,10.925925925925926,0.0,0.0,0.0,54.0,3352.074074074074,13662.944444444445
204,10.415730337078651,0.0,0.0,0.0,89.0,3358.808988764045,14255.640449438202
205,10.180451127819548,9.218045112781954,0.0,0.0,133.0,3361.2706766917295,14156.563909774437
206,9.533678756476684,0.24352331606217617,0.07772020725388601,0.0,193.0,3364.7098445595857,16569.720207253886
207,9.747159090909092,7.3210227272727275,0.0,8.34375,352.0,3368.6051136363635,16040.767045454546
208,11.29903536977492,1.1832797427652733,0.0,0.0,311.0,3368.369774919614,15089.144694533763
209,12.6,1.1238095238095238,0.0,0.1619047619047619,105.0,3366.1714285714284,15760.638095238095
210,13.315492957746478,3.1154929577464787,0.0,3.0225352112676056,355.0,3377.250704225352,15214.464788732394
211,12.265700483091788,0.0,0.0,0.0,207.0,3378.1739130434785,13665.99033816425
212,12.178861788617887,0.0,0.0,11.21951219512195,123.0,3376.910569105691,14052.650406504064
213,12.111332007952287,0.09741550695825049,1.6202783300198806,8.38568588469185,503.0,3382.417495029821,14207.250497017892
214,11.49056603773585,25.202830188679247,0.0,0.0,212.0,3379.1132075471696,15750.207547169812
215,13.267543859649123,9.802631578947368,0.0,0.0,228.0,3386.6052631578946,15280.951754385966
216,13.405405405405405,0.0,0.0,0.0,111.0,3381.945945945946,14986.837837837838
217,13.445454545454545,0.0,10.4,0.0,110.0,3382.5363636363636,15539.263636363636
218,9.6015625,0.33984375,0.0,0.39453125,256.0,3391.34765625,14227.6640625
219,12.14864864864865,0.0,0.0,0.06756756756756757,74.0,3384.175675675676,15125.932432432432
220,10.46875,0.8046875,0.0,3.1171875,128.0,3391.3046875,13622.609375
221,10.504424778761061,11.575221238938052,0.0,0.20353982300884957,113.0,3395.522123893805,13607.495575221239
222,13.977099236641221,0.0,0.0,0.03816793893129771,131.0,3397.114503816794,13920.75572519084
223,12.180094786729859,0.0,1.2274881516587677,0.0,211.0,3408.611374407583,13966.104265402844
224,0.0,21.49230769230769,0.0,62.76923076923077,65.0,3404.523076923077,3474.892307692308
225,11.391752577319588,0.0,2.9278350515463916,0.020618556701030927,194.0,3408.09793814433,14034.79381443299
226,10.264044943820224,0.0,0.0,0.0,178.0,3408.8483146067415,15738.561797752809
227,10.955414012738853,0.802547770700637,0.0,0.0,157.0,3410.515923566879,15112.770700636942
228,11.497237569060774,0.0,0.0,0.0,181.0,3411.414364640884,15776.370165745857
229,14.21505376344086,0.0,0.0,0.0,186.0,3415.6774193548385,15456.559139784946
230,11.05084745762712,13.401129943502825,0.0,0.01977401129943503,354.0,3418.6977401129943,15685.872881355932
231,12.128491620111731,0.0,11.35754189944134,0.0,179.0,3417.8100558659216,13877.256983240224
232,13.015873015873016,0.1383219954648526,0.0,1.0476190476190477,441.0,3430.8367346938776,15600.609977324262
233,13.636929460580912,89.12033195020747,0.0,0.024896265560165973,482.0,3434.2240663900416,15494.261410788382
234,14.178147268408551,0.0,0.0,2.5676959619952493,421.0,3432.249406175772,14846.389548693587
235,16.155555555555555,0.0,0.0,2.525925925925926,135.0,3433.385185185185,15339.674074074073
236,12.429487179487179,111.7275641025641,0.0,0.0,312.0,3442.0448717948716,15646.74358974359
237,13.28042328042328,114.62169312169313,0.0026455026455026454,0.7698412698412699,378.0,3449.9973544973545,15300.378306878307
238,8.559322033898304,42.623352165725045,0.0,0.5932203389830508,531.0,3451.244821092279,15370.414312617702
239,13.557692307692308,11.333333333333334,0.0,2.7756410256410255,156.0,3447.4166666666665,15598.22435897436
240,7.341991341991342,69.84848484848484,0.0,0.0,231.0,3449.6969696969695,15842.004329004329
241,16.956923076923076,0.0,0.0,0.012307692307692308,325.0,3458.5846153846155,15676.286153846153
242,14.335616438356164,0.0,0.910958904109589,0.1780821917808219,146.0,3455.650684931507,14082.287671232876
243,14.511210762331839,0.0,0.0,1.1524663677130045,223.0,3462.1928251121076,15260.372197309416
244,10.921200750469044,56.71482176360225,0.0,0.005628517823639775,533.0,3462.2532833020637,14963.757973733584
245,11.68199233716475,8.862068965517242,2.1762452107279695,0.12260536398467432,261.0,3464.057471264368,15283.39846743295
246,13.897872340425533,0.1574468085106383,0.0,1.6425531914893616,235.0,3465.0978723404255,15318.548936170213
247,13.243386243386244,0.3386243386243386,0.0,2.6825396825396823,189.0,3465.089947089947,15229.915343915343
248,13.517509727626459,0.0,0.0,0.0,257.0,3475.385214007782,15108.132295719844
249,10.63063063063063,3.6126126126126126,1.8738738738738738,0.0,111.0,3469.261261261261,14000.522522522522
250,8.145658263305322,37.5406162464986,0.0,1.1176470588235294,357.0,3475.641456582633,15867.801120448179
251,13.7,0.0,1.5,0.14615384615384616,130.0,3470.976923076923,15537.238461538462
252,11.242307692307692,0.06923076923076923,8.876923076923077,0.04807692307692308,520.0,3480.373076923077,15391.782692307692
253,20.328358208955223,0.4577114427860697,0.0,0.6218905472636815,201.0,3477.681592039801,13821.676616915423
254,16.584134615384617,0.0,0.009615384615384616,1.0456730769230769,416.0,3480.4423076923076,14097.26923076923
255,12.972027972027972,0.0,16.853146853146853,0.0,143.0,3475.13986013986,16103.06993006993
256,23.50561797752809,0.0,12.030898876404494,0.3707865168539326,356.0,3480.6348314606744,14248.469101123595
257,27.39120879120879,0.0,20.483516483516482,7.334065934065934,455.0,3486.0285714285715,14024.050549450549
258,14.41025641025641,0.0,0.0,0.0,78.0,3478.8333333333335,15202.794871794871
259,20.60621761658031,0.0,31.082901554404145,0.40414507772020725,193.0,3485.378238341969,14231.911917098445
260,12.722033898305085,38.996610169491525,0.0,0.0,295.0,3489.6406779661015,15523.603389830509
261,30.404545454545456,0.0,0.0,26.722727272727273,220.0,3489.190909090909,14193.463636363636
262,11.954545454545455,0.7272727272727273,0.0,0.06198347107438017,242.0,3490.0702479338843,15886.94214876033
263,18.204545454545453,0.0,0.0,0.4659090909090909,88.0,3486.6477272727275,13876.363636363636
264,24.058823529411764,0.8823529411764706,29.55294117647059,15.341176470588236,170.0,3494.8705882352942,14226.188235294117
265,12.317948717948719,0.8358974358974359,0.0,0.046153846153846156,195.0,3502.641025641026,15946.728205128205
266,15.191011235955056,0.1797752808988764,0.0,0.15168539325842698,178.0,3500.005617977528,15986.292134831461
267,32.96960486322188,0.0,32.31306990881459,2.4164133738601823,329.0,3506.726443768997,14156.039513677812
268,29.363138686131386,0.0,0.3302919708029197,67.56204379562044,548.0,3510.390510948905,14250.543795620439
269,27.757201646090536,0.0,30.06584362139918,0.8888888888888888,243.0,3506.9753086419755,14292.66255144033
270,31.0472972972973,0.0,5.493243243243243,0.8716216216216216,148.0,3502.2364864864867,14438.783783783783
271,17.648793565683647,3.5227882037533513,0.024128686327077747,4.083109919571045,373.0,3510.7372654155497,14816.713136729222
272,18.48587570621469,0.0,12.624293785310735,4.101694915254237,354.0,3509.491525423729,14078.71186440678
273,30.334310850439884,0.17595307917888564,29.724340175953078,2.8621700879765397,341.0,3509.392961876833,14224.66568914956
274,27.681818181818183,0.8318181818181818,8.040909090909091,0.5590909090909091,220.0,3510.7227272727273,14387.031818181818
275,39.45695364238411,0.0,2.6887417218543046,0.7284768211920529,151.0,3509.781456953642,14635.668874172185
276,41.52197802197802,0.0,22.774725274725274,2.6923076923076925,364.0,3515.664835164835,14851.403846153846
277,12.188034188034187,0.0,0.0,0.0,117.0,3512.5897435897436,16222.222222222223
278,126.67315175097276,2.875486381322957,0.0,0.07782101167315175,257.0,3515.6575875486383,12484.926070038911
279,12.770491803278688,0.0,15.913934426229508,0.028688524590163935,244.0,3514.2336065573772,15451.631147540984
280,28.875,0.0,0.0,0.0,32.0,3509.15625,14662.125
281,24.034912718204488,9.675810473815462,0.4538653366583541,0.38403990024937656,401.0,3524.216957605985,14376.755610972568
282,19.981260647359456,73.79557069846678,0.0,0.0,587.0,3522.06132879046,14998.749574105621
283,13.851632047477745,0.6706231454005934,0.0,15.237388724035608,337.0,3524.5044510385756,14121.548961424332
284,34.86363636363637,0.0,0.0,43.166666666666664,66.0,3515.757575757576,14517.30303030303
285,15.027906976744186,0.8372093023255814,0.0,3.1069767441860465,215.0,3519.427906976744,15374.209302325582
286,16.6640625,0.34375,0.0,0.453125,128.0,3518.7734375,15569.734375
287,31.75873015873016,0.0,0.044444444444444446,30.228571428571428,315.0,3521.7746031746033,14587.701587301588
